TARGET,PACKET,STF1_SCID,STF1_FIFO,CCSDS_PKT_VER,CCSDS_PKT_TYP,CCSDS_SEC_FLG,CCSDS_APID,CCSDS_SEQ_FLAGS,CCSDS_SEQ_COUNT,CCSDS_LENGTH,CCSDS_SECONDS,CCSDS_SUBSECS,CMD_COUNT,CMD_ERROR_COUNT,TEMP_0,TEMP_1,MAG_0,MAG_1,MAG_2,GYRO_0,GYRO_1,GYRO_2,GYRO_TEMP,
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8238,39,1902573,40595,0,0,129,133,239.23077392578125,190.7692413330078,200.0,-12.486263275146484,20.384614944458008,2.019230604171753,14.524117469787598
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8238,39,1902573,40595,0,0,129,133,239.23077392578125,190.7692413330078,200.0,-12.486263275146484,20.384614944458008,2.019230604171753,14.524117469787598
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8238,39,1902573,40595,0,0,129,133,239.23077392578125,190.7692413330078,200.0,-12.486263275146484,20.384614944458008,2.019230604171753,14.524117469787598
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8238,39,1902573,40595,0,0,129,133,239.23077392578125,190.7692413330078,200.0,-12.486263275146484,20.384614944458008,2.019230604171753,14.524117469787598
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8238,39,1902573,40595,0,0,129,133,239.23077392578125,190.7692413330078,200.0,-12.486263275146484,20.384614944458008,2.019230604171753,14.524117469787598
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8239,39,1902583,40595,0,0,129,134,219.23077392578125,200.0,-74.61538696289062,-12.431318283081055,20.418954849243164,2.0329668521881104,14.577058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8242,39,1902613,40537,0,0,130,135,-259.23077392578125,138.4615478515625,263.0769348144531,-12.451922416687012,20.40521812438965,2.019230604171753,14.70941162109375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8242,39,1902613,40537,0,0,130,135,-259.23077392578125,138.4615478515625,263.0769348144531,-12.451922416687012,20.40521812438965,2.019230604171753,14.70941162109375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8242,39,1902613,40537,0,0,130,135,-259.23077392578125,138.4615478515625,263.0769348144531,-12.451922416687012,20.40521812438965,2.019230604171753,14.70941162109375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8243,39,1902623,40432,0,0,131,136,55.38461685180664,189.23077392578125,341.5384826660156,-12.410714149475098,20.446428298950195,2.0054943561553955,14.747647285461426
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8250,39,1902693,40537,0,0,134,139,283.8461608886719,269.23077392578125,53.846153259277344,-12.438186645507812,20.425823211669922,2.019230604171753,15.041764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8250,39,1902693,40537,0,0,134,139,283.8461608886719,269.23077392578125,53.846153259277344,-12.438186645507812,20.425823211669922,2.019230604171753,15.041764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8250,39,1902693,40537,0,0,134,139,283.8461608886719,269.23077392578125,53.846153259277344,-12.438186645507812,20.425823211669922,2.019230604171753,15.041764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8250,39,1902693,40537,0,0,134,139,283.8461608886719,269.23077392578125,53.846153259277344,-12.438186645507812,20.425823211669922,2.019230604171753,15.041764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8250,39,1902693,40537,0,0,134,139,283.8461608886719,269.23077392578125,53.846153259277344,-12.438186645507812,20.425823211669922,2.019230604171753,15.041764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8250,39,1902693,40537,0,0,134,139,283.8461608886719,269.23077392578125,53.846153259277344,-12.438186645507812,20.425823211669922,2.019230604171753,15.041764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8250,39,1902693,40537,0,0,134,139,283.8461608886719,269.23077392578125,53.846153259277344,-12.438186645507812,20.425823211669922,2.019230604171753,15.041764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8253,39,1902723,40621,0,0,135,140,-351.5384826660156,193.07691955566406,139.23077392578125,-12.424449920654297,20.412086486816406,2.012362480163574,15.159411430358887
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8253,39,1902723,40621,0,0,135,140,-351.5384826660156,193.07691955566406,139.23077392578125,-12.424449920654297,20.412086486816406,2.012362480163574,15.159411430358887
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8253,39,1902723,40621,0,0,135,140,-351.5384826660156,193.07691955566406,139.23077392578125,-12.424449920654297,20.412086486816406,2.012362480163574,15.159411430358887
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8264,39,1902833,40442,0,0,140,144,-348.4615478515625,270.76922607421875,-1.5384615659713745,-12.486263275146484,20.370878219604492,1.9848899841308594,15.612353324890137
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8266,39,1902853,40414,0,0,141,146,46.153846740722656,327.69232177734375,343.0769348144531,-12.486263275146484,20.357141494750977,1.9986262321472168,15.70941162109375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8266,39,1902853,40414,0,0,141,146,46.153846740722656,327.69232177734375,343.0769348144531,-12.486263275146484,20.357141494750977,1.9986262321472168,15.70941162109375
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8267,39,1902863,40414,0,0,141,146,253.07693481445312,372.3077087402344,124.61538696289062,-12.45879077911377,20.336538314819336,1.991758108139038,15.747647285461426
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8268,39,1902873,40414,0,0,142,147,120.76923370361328,367.69232177734375,-141.53846740722656,-12.472526550292969,20.370878219604492,2.019230604171753,15.791764259338379
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8277,39,1902963,40328,0,0,146,150,-116.92308044433594,378.4615478515625,320.0,-12.499999046325684,20.343406677246094,1.9986262321472168,16.194705963134766
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8288,39,1903073,40595,0,0,151,155,-226.1538543701172,431.5384826660156,235.38461303710938,-12.603021621704102,20.29532814025879,2.0054943561553955,16.688823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8297,39,1903163,40414,0,0,155,159,-15.384615898132324,505.3846130371094,-74.61538696289062,-12.67170238494873,20.302196502685547,1.9642856121063232,17.077058792114258
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8299,39,1903183,40703,0,0,155,160,-245.38461303710938,476.15386962890625,113.84615325927734,-12.67170238494873,20.226648330688477,2.012362480163574,17.182941436767578
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8299,39,1903183,40703,0,0,155,160,-245.38461303710938,476.15386962890625,113.84615325927734,-12.67170238494873,20.226648330688477,2.012362480163574,17.182941436767578
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8308,39,1903273,40328,0,0,159,164,13.84615421295166,553.076904296875,34.615386962890625,-12.829669952392578,20.260988235473633,1.9986262321472168,17.550588607788086
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8317,39,1903363,40537,0,0,163,167,-164.61538696289062,533.076904296875,94.61538696289062,-12.953295707702637,20.21977996826172,1.9780218601226807,17.912353515625
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8324,39,1903433,40414,0,0,166,170,-140.0,540.0,153.84616088867188,-13.056318283081055,20.151098251342773,1.9780218601226807,18.17117691040039
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8324,39,1903433,40414,0,0,166,170,-140.0,540.0,153.84616088867188,-13.056318283081055,20.151098251342773,1.9780218601226807,18.17117691040039
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8324,39,1903433,40414,0,0,166,170,-140.0,540.0,153.84616088867188,-13.056318283081055,20.151098251342773,1.9780218601226807,18.17117691040039
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8324,39,1903433,40414,0,0,166,170,-140.0,540.0,153.84616088867188,-13.056318283081055,20.151098251342773,1.9780218601226807,18.17117691040039
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8324,39,1903433,40414,0,0,166,170,-140.0,540.0,153.84616088867188,-13.056318283081055,20.151098251342773,1.9780218601226807,18.17117691040039
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8324,39,1903433,40414,0,0,166,170,-140.0,540.0,153.84616088867188,-13.056318283081055,20.151098251342773,1.9780218601226807,18.17117691040039
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8324,39,1903433,40414,0,0,166,170,-140.0,540.0,153.84616088867188,-13.056318283081055,20.151098251342773,1.9780218601226807,18.17117691040039
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8327,39,1903463,40537,0,0,167,171,-33.07692337036133,552.3076782226562,-9.230769157409668,-13.104394912719727,20.16483497619629,1.9848899841308594,18.271177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8327,39,1903463,40537,0,0,167,171,-33.07692337036133,552.3076782226562,-9.230769157409668,-13.104394912719727,20.16483497619629,1.9848899841308594,18.271177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8327,39,1903463,40537,0,0,167,171,-33.07692337036133,552.3076782226562,-9.230769157409668,-13.104394912719727,20.16483497619629,1.9848899841308594,18.271177291870117
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8328,39,1903473,40537,0,0,167,171,-145.38461303710938,536.1538696289062,-19.230770111083984,-13.186812400817871,20.151098251342773,1.971153736114502,18.30647087097168
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8332,39,1903513,40414,0,0,168,173,47.69231033325195,552.3076782226562,80.76923370361328,-13.186812400817871,20.151098251342773,2.012362480163574,18.438823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8332,39,1903513,40414,0,0,168,173,47.69231033325195,552.3076782226562,80.76923370361328,-13.186812400817871,20.151098251342773,2.012362480163574,18.438823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8332,39,1903513,40414,0,0,168,173,47.69231033325195,552.3076782226562,80.76923370361328,-13.186812400817871,20.151098251342773,2.012362480163574,18.438823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8332,39,1903513,40414,0,0,168,173,47.69231033325195,552.3076782226562,80.76923370361328,-13.186812400817871,20.151098251342773,2.012362480163574,18.438823699951172
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8337,39,1903563,40565,0,0,170,174,21.538461685180664,536.923095703125,204.61538696289062,-13.207417488098145,20.137361526489258,1.943681240081787,18.606470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8337,39,1903563,40565,0,0,170,174,21.538461685180664,536.923095703125,204.61538696289062,-13.207417488098145,20.137361526489258,1.943681240081787,18.606470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8337,39,1903563,40565,0,0,170,174,21.538461685180664,536.923095703125,204.61538696289062,-13.207417488098145,20.137361526489258,1.943681240081787,18.606470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8337,39,1903563,40565,0,0,170,174,21.538461685180664,536.923095703125,204.61538696289062,-13.207417488098145,20.137361526489258,1.943681240081787,18.606470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8337,39,1903563,40565,0,0,170,174,21.538461685180664,536.923095703125,204.61538696289062,-13.207417488098145,20.137361526489258,1.943681240081787,18.606470108032227
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8346,39,1903653,40595,0,0,173,177,-320.76922607421875,424.6153869628906,-40.769229888916016,-15.192307472229004,19.787086486816406,1.8681317567825317,18.85352897644043
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8348,39,1903673,40460,0,0,173,178,-104.61538696289062,463.8461608886719,313.0769348144531,-15.659339904785156,19.677196502685547,1.8475273847579956,18.90353012084961
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8348,39,1903673,40460,0,0,173,178,-104.61538696289062,463.8461608886719,313.0769348144531,-15.659339904785156,19.677196502685547,1.8475273847579956,18.90353012084961
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8350,39,1903693,40414,0,0,174,178,95.3846206665039,502.3077087402344,-73.84615325927734,-16.174449920654297,19.56043815612793,1.840659260749817,18.956470489501953
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8350,39,1903693,40414,0,0,174,178,95.3846206665039,502.3077087402344,-73.84615325927734,-16.174449920654297,19.56043815612793,1.840659260749817,18.956470489501953
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8358,39,1903773,40621,0,0,176,180,-426.923095703125,290.0,42.30769348144531,-17.65796661376953,19.134614944458008,1.7994505167007446,19.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8358,39,1903773,40621,0,0,176,180,-426.923095703125,290.0,42.30769348144531,-17.65796661376953,19.134614944458008,1.7994505167007446,19.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8358,39,1903773,40621,0,0,176,180,-426.923095703125,290.0,42.30769348144531,-17.65796661376953,19.134614944458008,1.7994505167007446,19.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8358,39,1903773,40621,0,0,176,180,-426.923095703125,290.0,42.30769348144531,-17.65796661376953,19.134614944458008,1.7994505167007446,19.118234634399414
STF1_TLM,SEN_HK_TLM_T,53,65,0,0,1,120,3,8358,39,1903773,40621,0,0,176,180,-426.923095703125,290.0,42.30769348144531,-17.65796661376953,19.134614944458008,1.7994505167007446,19.118234634399414
